update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,hit_fraction,target_coverage_rate,complete_group_rate,coordinated_group_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,actor_update_fraction,completed_episodes,policy_loss,value_loss,entropy,approx_kl,importance_ratio,actor_grad_norm,critic_grad_norm,adaptive_kl_coef,actor_lr,wall_time_s
382,391168,552124.1048662364,1.0,1.0,1.0,1.0,1.0,1.0,0.031249999999999556,0.5002111232155098,0.2167153133365835,0.5439744148858846,0.45602558511411545,1,0.022341154143214227,0.06645730715245009,1.199361252784729,0.023554698236476313,1.3235591620206832,18.569792914390565,0.19820847287774085,0.81,8.137958063907543e-05,10309.869777441025
383,392192,508277.38896587864,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.49897599125635034,0.21598117458319147,0.5483707044400686,0.4516292955599314,2,-0.005892612866591662,0.04988965950906277,1.1987469792366028,0.0018805070278155255,150.55536777079107,6.1062055110931395,0.1555876474827528,0.1853020188851842,8.06686918339668e-05,10336.160440683365
384,393216,442572.9605047554,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.49804908683923044,0.2147953024606026,0.5233738637705112,0.47662613622948885,1,-0.00201139310374856,0.04675021814182401,1.1978525936603546,0.0234563104793295,0.9891424953937531,7.428566491603851,0.16481231786310674,0.4559124547146351,7.995981692535909e-05,10363.813485622406
385,394240,530607.5403184891,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.49691101512239866,0.21507732686084985,0.5446401731497625,0.45535982685023746,1,-0.002183455042541027,0.05887347292155028,1.196967476606369,0.0165771860469456,0.9766623735427856,7.891451060771942,0.21339804884046315,0.36343585626900066,7.925297635681462e-05,10392.553512096405
386,395264,662255.1024996042,1.0,1.0,1.0,1.0,1.0,1.0,0.031249999999999556,0.4979733318106231,0.21683392780531122,0.54710824133861,0.45289175866139,1,0.0012712469091638924,0.08212112821638584,1.1960688054561615,0.018764166671080638,0.9698404610157013,16.886634469032288,0.3077679045498371,0.43046721000000016,7.854819051322653e-05,10420.303556203842
387,396288,574051.7791890427,1.0,1.0,1.0,1.0,1.0,1.0,0.05312499999999942,0.4981052084711569,0.21640163747843236,0.5511822273019501,0.44881777269804984,2,-0.0006119297351688147,0.05849950797855854,1.1956641793251037,0.02107667966929263,0.9694918394088745,17.792045223712922,0.19913657642900945,0.6253943137374968,7.784547972023055e-05,10447.285187959671
388,397312,442401.78116074204,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999964,0.49722282171378607,0.21647608592011183,0.5224055874899561,0.47759441251004386,1,-0.0024974673055112363,0.05398080507293344,1.1951993882656098,0.007980336162314283,1.1099721908569335,8.6070268034935,0.17944575287401676,0.2943830435778906,7.714486424361941e-05,10474.457544088364
389,398336,442436.7059424892,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.4970509668658395,0.2163415277155772,0.5160240360540811,0.48397596394591885,1,-0.006263653188943863,0.052343213371932505,1.1935013473033904,0.019731226063689888,0.8790649831295013,9.414996516704559,0.16523617021739484,0.2897170723371811,7.644636428875782e-05,10500.839493513107
390,399360,442514.856235981,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.4974616899054303,0.21641095534184424,0.5267978710236415,0.47320212897635844,1,-0.0005110855097882449,0.05627330578863621,1.1920869171619415,0.01810996118503483,1.0269531220197679,8.945058572292329,0.17475606873631477,0.34093607687842675,7.575000000000019e-05,10526.456801891327
391,400384,750287.9682323039,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.49681946911004404,0.21518188239916666,0.5683938176618778,0.43160618233812215,1,0.004667648486793042,0.08946975823491812,1.1910798668861389,0.015363425139793208,1.0411519944667815,16.62632839679718,0.2091647282242775,0.7971615000000003,7.505579146010932e-05,10552.324897289276
392,401408,574032.380360961,1.0,1.0,1.0,1.0,1.0,1.0,0.04687499999999978,0.4966440155875942,0.21509093756128658,0.5507803992740472,0.4492196007259528,2,0.007545869937166572,0.05812383182346821,1.1906556725502013,0.011405261686164181,1.3763135999441147,19.314190638065337,0.13916536550968886,0.47829690000000014,7.436375868967762e-05,10578.613403558731
393,402432,442512.5596176833,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.49737375422780916,0.21547044350842667,0.5220028544243578,0.47799714557564227,1,0.0032163857948035003,0.050919003412127496,1.190389907360077,0.012016794434077393,1.1198826342821122,12.089975142478943,0.13010881785303355,0.41692954249166453,7.367392164654925e-05,10605.89241719246
394,403456,442450.7343034446,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.4983000279665807,0.21572068303627032,0.5234257871064468,0.47657421289355323,1,0.0024494039826095104,0.05022894088178873,1.1896693348884582,0.014155149985638004,1.076096421480179,12.468994402885437,0.11445373557507992,0.4906384059631509,7.298630022524505e-05,10631.840258359909
395,404480,530494.1529695764,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.49848010441396484,0.21547547713773416,0.5435056746532156,0.45649432534678436,1,0.0007619928568601608,0.07137865461409092,1.1887455403804779,0.015738862158742963,1.064416554570198,12.037970554828643,0.22343104425817728,0.5773782398997894,7.230091425638832e-05,10658.3725502491
396,405504,662268.3180455565,1.0,1.0,1.0,1.0,1.0,1.0,0.03749999999999876,0.4991952359327071,0.2167953243748992,0.5546212695568268,0.4453787304431732,1,0.01706163873896003,0.08317581377923489,1.1883685290813446,0.02014840004330267,1.076653668284416,17.490300559997557,0.2029415678232908,1.0,7.16177835061333e-05,10685.464148759842
397,406528,574101.088242948,1.0,1.0,1.0,1.0,1.0,1.0,0.0531249999999992,0.49962643731168,0.2173770502886833,0.5351374029788126,0.4648625970211873,2,0.017681404715403914,0.06159132793545723,1.1883151829242706,-0.01437707965665922,149.51903393268586,13.988577836751938,0.17400497421622277,0.16677181699666577,7.093692767559497e-05,10712.45545077324
398,407552,442491.3454388827,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5012217535080602,0.2185581499404808,0.5155622188905548,0.4844377811094453,1,-0.0011107590049505233,0.04861956648528576,1.1882874011993407,0.02164462508088718,1.0559069722890855,7.81209579706192,0.13974247518926858,0.26921174538444487,7.02583664002807e-05,10738.698351621628
399,408576,442575.39248390496,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999902,0.4996761033167577,0.21737069316112723,0.5165956425184562,0.4834043574815437,1,0.011217519664205611,0.049973356258124116,1.1881794929504395,0.016511608378199583,1.2214645206928254,16.002818536758422,0.16438777521252632,0.5280093643345124,6.958211924952442e-05,10764.91851758957
400,409600,750432.351922214,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.5019946845851293,0.21880266779232174,0.5414119312697084,0.4585880687302915,1,-0.000156657793559134,0.09355342909693717,1.1875086426734924,0.020248699402836225,1.1040963381528854,13.337538814544677,0.17428286746144295,0.4676763743188294,6.89082057259217e-05,10790.961943626404
401,410624,508096.3938384354,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.5014087661589745,0.21867664752945284,0.5454006374620117,0.45459936253798827,1,0.004922600649297238,0.057899872213602065,1.1868698596954346,0.020217339455295757,1.0695844739675522,17.763224375247955,0.14937261044979094,0.7549475401347833,6.823664526476785e-05,10818.382323265076
402,411648,508179.47950415313,1.0,1.0,1.0,1.0,1.0,1.0,0.046874999999999556,0.501685631699009,0.21800584931658876,0.5390505359877489,0.4609494640122512,2,0.00362173980101943,0.04666205523535609,1.1860752403736115,0.019586125719051495,1.0080236613750457,20.15383861064911,0.18102760389447212,0.9,6.756745723349689e-05,10844.130685329437
403,412672,442474.319239676,1.0,1.0,1.0,1.0,1.0,1.0,0.0687499999999992,0.5018814527727521,0.21790455241563073,0.521913561485624,0.47808643851437604,1,0.0008298785309307277,0.04238958386704326,1.1857464730739593,0.014748611256148968,0.9761880457401275,12.352595627307892,0.16068310458213092,0.7845264902250004,6.690066093112352e-05,10870.775282859802
404,413696,442581.0834529847,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.5011301066539305,0.2185034671242755,0.5300072306579898,0.4699927693420101,1,0.01675992482341826,0.04936814233660698,1.1852652251720428,0.01624421024311502,1.0272677153348924,18.183503603935243,0.20243228189647197,0.6561000000000001,6.623627558768609e-05,10896.99210691452
405,414720,750377.0815108418,1.0,1.0,1.0,1.0,1.0,1.0,0.031249999999999556,0.5015720251231319,0.2188459256712006,0.542284963887065,0.457715036112935,1,0.009373912122100592,0.08727421034127474,1.1847488462924958,-0.06004709649813478,1263099.5749251335,20.09609932899475,0.24496486485004426,0.28242953648100017,6.557432036369238e-05,10923.988458633423
406,415744,574116.849200733,1.0,1.0,1.0,1.0,1.0,1.0,0.0499999999999996,0.5001551955600818,0.21832750112866683,0.5407616565305532,0.45923834346944686,2,0.003456226969137788,0.05134681239724159,1.18441299200058,-0.06602234846790367,554205.4165637672,11.939618790149689,0.16188919991254808,0.13083690825684027,6.491481434956673e-05,10950.621545314789
407,416768,442408.3156721927,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.49776383739222485,0.21612483163738347,0.5283677275735515,0.47163227242644845,1,0.01593998265452683,0.0470157572068274,1.1844030499458313,0.018649992081449795,533.9880481958389,11.426387095451355,0.175765429623425,0.5314410000000002,6.425777656509968e-05,10985.105612754822
408,417792,442525.4892066121,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.49634203035919783,0.2140065849965751,0.5411307934967241,0.4588692065032759,1,0.014379134401679039,0.04983197441324592,1.1845419108867645,0.001408149597625652,11017.711659288407,21.542176485061646,0.13708757050335407,0.3377129294182482,6.360322595889948e-05,11018.317514896393
409,418816,530544.20213449,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.4972399886265063,0.21444194232398428,0.5398127180365996,0.4601872819634005,1,0.002363437879830599,0.05869402009993792,1.1844722986221314,0.021562190748822728,17465.33938691616,11.00015082359314,0.17959559597074987,0.29912416153827215,6.295118140784529e-05,11052.389810800552
410,419840,662202.4575420991,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.4965982778051307,0.21508234012859012,0.5475036865388666,0.45249631346113334,1,0.01064939359202981,0.0727797444909811,1.1844864189624786,0.015503359839007658,15621.088690927625,25.231252467632295,0.21026184409856796,0.48286178722863504,6.230166171654328e-05,11081.650641441345
411,420864,574122.7705044597,1.0,1.0,1.0,1.0,1.0,1.0,0.05312499999999898,0.49646245783690884,0.2151137750889745,0.5391506530807632,0.46084934691923685,2,0.010462024644948543,0.055119937472045424,1.1841444194316864,-0.023500891841537454,228097.0495446056,20.53834276199341,0.19420523326843978,0.1841054815143504,6.165468561678388e-05,11109.022794246674
412,421888,442483.55473831296,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.49769831455492497,0.2153535199960202,0.5366561819501573,0.4633438180498427,1,0.021197849605232476,0.04817454162985087,1.1836651742458344,-0.0031562021119725613,164213.92638785244,16.16222538948059,0.18342276103794575,0.38742048900000015,6.101027176700173e-05,11136.213389396667
413,422912,442574.1121836901,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.49674970356151055,0.21504642385331976,0.5334376692951304,0.4665623307048697,1,0.01861399575136602,0.04313537189736962,1.1831832647323608,0.023331847477857083,20298.02923872769,16.641680788993835,0.18698452543467284,0.7174453500000002,6.0368438751737756e-05,11161.993108510971
414,423936,640444.0795387626,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.4968024818561,0.21451057496119222,0.5298141455859576,0.4701858544140423,1,-0.016268798569217324,0.07245210334658622,1.1826591610908508,-0.13257834734411061,2838010.3295897665,20.514038157463073,0.19350567907094957,0.2058911320946491,5.972920508110289e-05,11187.67798280716
415,424960,618141.3034158945,1.0,1.0,1.0,1.0,1.0,1.0,0.024999999999999467,0.4971701850470384,0.21527910572189415,0.5608332132045553,0.43916678679544474,1,0.012963997945189477,0.06565800625830889,1.1826474130153657,-0.000976693182258259,335806.3067014009,12.802141427993774,0.15181576050817966,0.5904900000000002,5.909258919024437e-05,11214.081294298172
416,425984,508260.90594797954,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.49680619234668494,0.2163693869727813,0.5367736953863973,0.4632263046136027,2,0.0056158284656703476,0.052888663858175276,1.1827461898326874,0.008054870307285,469.9282830476761,10.484943020343781,0.15590748954564332,0.37523658824249806,5.8458609438814235e-05,11240.229791641235
417,427008,442537.9337544441,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.49610239975802745,0.21447470100709393,0.5292854586663486,0.4707145413336514,1,-0.0034543833695352077,0.049059877265244724,1.1827571451663972,0.01655505227279406,0.9957822114229202,5.202945536375045,0.14575680829584597,0.29912416153827215,5.782728411043972e-05,11266.48216843605
418,428032,486589.71534942836,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.49542809050882364,0.2144888373875775,0.5246039872312233,0.47539601276877674,1,0.011149059748277068,0.05419158823788166,1.1825605094432832,-0.012293876777501999,29218.768030929565,10.274668407440185,0.1412025353871286,0.25661255106657305,5.7198631412195766e-05,11292.326813697815
419,429056,706298.2293258682,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4965220178700145,0.21520331400288265,0.5376644624718795,0.4623355375281205,1,0.000965606514364481,0.07716142237186432,1.1824228644371033,0.023000130503562845,1.118077713251114,7.28581137061119,0.19943517372012137,0.5592204000998393,5.657266947408036e-05,11319.040870666504
420,430080,574067.9407379329,1.0,1.0,1.0,1.0,1.0,1.0,0.046874999999999334,0.4952168911175123,0.21332904346239498,0.5408266129032258,0.4591733870967742,2,0.015644891175907106,0.0541679572314024,1.1817813754081725,0.0011329278784727448,7.673710775375366,8.273743999004363,0.16992215029895305,0.319829225741607,5.594941634849126e-05,11344.999994277954
421,431104,442395.47058174014,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.4975151521326139,0.214749949588047,0.5439174488717599,0.4560825511282402,1,-0.0015613404335454105,0.05315954331308603,1.1810882925987243,0.021163791605075487,1.1326529294252397,4.853641849756241,0.16104621179401873,0.31475993251360257,5.5328890009705735e-05,11371.892992019653
422,432128,442466.089356428,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.49849040133624706,0.21485836058388744,0.5384042222912139,0.46159577770878607,1,-0.00670792325399816,0.0512882231734693,1.1809607207775117,0.019658820619607553,1.0522120684385299,4.089747059345245,0.1545955564826727,0.2787938888249358,5.471110835336183e-05,11398.121428728104
423,433152,530575.3492680937,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.4991272025839832,0.21519860744716968,0.5224135825088555,0.4775864174911445,1,-0.003030520002357662,0.06325149554759264,1.1801740109920502,0.022089152073570872,0.9536420345306397,5.413742518424987,0.16733044851571321,0.40503924277038106,5.409608919594267e-05,11424.676805496216
424,434176,662237.7452829555,1.0,1.0,1.0,1.0,1.0,1.0,0.0374999999999992,0.4997776156393976,0.21523078103377863,0.5551170198033514,0.4448829801966487,1,0.004641845868900418,0.07914164140820504,1.1798607110977173,0.014075937174399655,1.1406253635883332,7.628176164627075,0.18540997579693794,0.43046721000000016,5.348385027426223e-05,11451.009420871735
425,435200,573986.3283434361,1.0,1.0,1.0,1.0,1.0,1.0,0.05937499999999951,0.5005014733372195,0.21501834145362742,0.5338775510204081,0.4661224489795918,2,0.005705476086586714,0.05515929888933897,1.1794245958328247,0.019444535126557128,1.2581149071455002,8.565015375614166,0.15054685827344655,0.38742048900000015,5.28744092449542e-05,11477.876251220703
426,436224,442376.1823065281,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.5001051049873244,0.2155998346765659,0.5128221010901883,0.48717789890981167,1,-0.0012058953987434506,0.049169097933918236,1.1788170635700226,0.019588591918561347,1.008808007836342,8.415568447113037,0.16372594907879828,0.41692954249166453,5.226778368396241e-05,11505.082471847534
427,437248,442503.38951835036,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.500090989072727,0.2153757430784463,0.5239422960358832,0.47605770396411684,1,-0.0055833034683018925,0.05062176436185837,1.1779553830623626,0.016905128024015427,1.032961592078209,7.514435136318207,0.1691578734666109,0.3692890883188545,5.1663991086034276e-05,11532.292349815369
428,438272,508486.7394312918,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4996905796199111,0.2152012694268824,0.5479477728493783,0.4520522271506216,1,0.0013721326598897577,0.05835597412660718,1.1772443234920502,0.018298972952182878,0.9668765664100647,8.539848184585571,0.17110417261719704,0.5961256632452284,5.106304886421611e-05,11558.36994767189
429,439296,684270.0798269883,1.0,1.0,1.0,1.0,1.0,1.0,0.049999999999998934,0.4998416862502584,0.21683909933359719,0.5334653735828438,0.46653462641715615,1,-0.002036086842417717,0.07919266931712628,1.1765088379383086,0.021607885679948424,0.9587427526712418,11.721008789539336,0.18276599310338498,0.5280093643345124,5.0464974349350825e-05,11584.121153354645
430,440320,574034.5243193209,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999951,0.49845158435155257,0.21627186249544458,0.5412288382953883,0.4587711617046118,2,0.0063867026939988135,0.055841719079762694,1.1760305523872376,0.009858025061311792,1.0223578661680222,12.825694334506988,0.19586681351065635,0.43046721000000016,4.986978478957841e-05,11610.771498203278
431,441344,442457.6393219158,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4975667985619567,0.21678881145118947,0.5149033540073463,0.4850966459926537,1,0.005916403105948121,0.04288719408214092,1.1756397485733032,0.018569485437387102,0.9502610713243484,11.243183922767638,0.13240851201117038,0.5314410000000002,4.9277497349838135e-05,11637.62719488144
