update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,hit_fraction,target_coverage_rate,complete_group_rate,coordinated_group_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,actor_update_fraction,completed_episodes,policy_loss,value_loss,entropy,approx_kl,importance_ratio,actor_grad_norm,critic_grad_norm,adaptive_kl_coef,actor_lr,wall_time_s
220,225280,442581.4016814828,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.49651483714591704,0.21591171869280426,0.5322736030828517,0.46772639691714835,1,-0.005188921419903636,0.04512347262352705,1.2951303482055665,0.017852909740464894,1.0135556608438492,2.7603907495737077,0.20113855302333833,0.126722247440283,0.00020724726548750785,5505.223907470703
221,226304,750431.9703021348,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.4969778926674017,0.21533199270196718,0.5401371003908002,0.4598628996091998,1,-0.0075282813282683495,0.10577707178890705,1.2928507030010223,0.027759243897834462,0.984637314081192,4.191819584369659,0.40675200074911116,0.3464269439398736,0.00020650368571567917,5530.430780649185
222,227328,508123.20568582416,1.0,1.0,1.0,1.0,1.0,1.0,0.07499999999999973,0.49543457439082833,0.21458721925170393,0.5354659248956884,0.46453407510431155,1,-0.0056609934195876125,0.06416291501373053,1.2898086667060853,0.013173864715961159,1.0215881258249282,5.171595847606659,0.4482851028442383,0.18118740963234792,0.000205758490828372,5555.45597577095
223,228352,508274.77561697364,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999964,0.4968251996614167,0.21591463467002242,0.5357546814125926,0.4642453185874073,2,0.00949744931422174,0.05604144651442766,1.2876141726970673,0.026129248431539055,1.021478345990181,5.895206809043884,0.27178632840514183,0.8124504032454578,0.00020501170231659684,5581.204058885574
224,229376,442498.3953191787,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.4965072292903316,0.21440515815453243,0.5231327487148473,0.4768672512851527,1,0.0016062805545516313,0.046914957091212274,1.2856420218944549,0.012065868125746526,1.041894218325615,4.637404656410217,0.3488544438034296,0.31475993251360257,0.00020426334171732332,5606.010807514191
225,230400,442524.08357246965,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.4981252168390764,0.21486456043924027,0.525490437242482,0.474509562757518,1,-0.004808787303045392,0.047569441283121704,1.2816001176834106,0.01742800742272106,1.0407869219779968,5.774800509214401,0.27404283583164213,0.2509144999424422,0.00020351343061285942,5631.022642850876
226,231424,750290.3219366595,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4983917934410515,0.21495990615269106,0.5430144060886111,0.456985593911389,1,-0.0010137811477761716,0.06964875143021346,1.280930095911026,0.021270516967809173,0.9966889441013336,7.444635814428329,0.2700459584593773,0.500048447864668,0.0002027619906302287,5655.9772074222565
227,232448,574037.9244495928,1.0,1.0,1.0,1.0,1.0,1.0,0.059374999999999734,0.49944238907361677,0.21541929759502887,0.5281503263286237,0.4718496736713763,2,0.012466432340443135,0.059796697832643984,1.2812317430973053,0.013779585065172384,1.0085952579975128,9.699804830551148,0.23131451718509197,0.6457008150000003,0.00020200904344054677,5680.394585847855
228,233472,442411.56307874323,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5015409529579034,0.21742873892690262,0.526251075863765,0.4737489241362351,1,0.0028718313435092567,0.04532596189528704,1.2813042998313904,0.016878861640281073,1.0153775215148926,7.4624858617782595,0.26014303490519525,0.37523658824249806,0.00020125461075839624,5704.73446559906
229,234496,442474.05908724666,1.0,1.0,1.0,1.0,1.0,1.0,0.07500000000000018,0.4993409811949472,0.21658028627412895,0.5197101805231488,0.4802898194768513,1,-0.002670692722313106,0.057047329377382994,1.2794282913208008,0.017801747245226807,1.0026481330394745,4.726249992847443,0.36722770147025585,0.33236017948696905,0.0002004987143412005,5730.642241239548
230,235520,530543.837712694,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4970487186895068,0.2148461833137732,0.5349037456178116,0.4650962543821883,1,-0.005821745051071048,0.05694839712232351,1.2777170896530152,0.019663371891912095,0.9909791976213456,4.121945476531982,0.41354826614260676,0.24229057084600045,0.00019974137598859627,5756.383233785629
231,236544,728205.1465358734,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.49709956461762406,0.21448228320413307,0.5515092093283843,0.4484907906716157,1,0.007768763019703329,0.10125883668661118,1.277557224035263,0.01603922827901485,1.0104336261749267,10.788235187530518,0.5933310203254223,0.47520842790106116,0.00019898261754180494,5781.079046964645
232,237568,508208.11571343243,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.49719280904027563,0.2137280625136012,0.5311921755220724,0.46880782447792757,2,0.0005751791875809431,0.059148678462952374,1.2770029187202454,0.010903542786775943,1.0799300700426102,5.865114486217498,0.26414237916469574,0.2761582222715256,0.00019822246088300257,5805.737305879593
233,238592,442447.16488415,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4985175169467449,0.21484534712897044,0.5256457564575646,0.47435424354243544,1,-0.00011425143457017839,0.05644326265901327,1.2769998788833619,0.019141626382557675,0.9764228582382202,4.708043336868286,0.36885993629693986,0.3302140540549541,0.00019746092793468886,5830.469589710236
234,239616,442477.4580369713,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.4981599142369008,0.21409046432964843,0.52741044266468,0.47258955733532004,1,-0.0026457982836291193,0.04917896408587694,1.2745592057704926,0.021122640575927498,0.9820759207010269,4.5231600373983385,0.25993923246860506,0.2369105375863755,0.00019669804065905504,5855.395327806473
235,240640,750454.2094737664,1.0,1.0,1.0,1.0,1.0,1.0,0.0687499999999992,0.49872306518565923,0.21468885753499883,0.5332105664211328,0.46678943357886715,1,0.014995367545634509,0.09432469047605992,1.2718539118766785,0.024218959772913707,0.9871347337961197,9.19377533197403,0.6288929000496865,0.9,0.0001959338210573503,5880.387054204941
236,241664,508107.3089955868,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.4967295767415683,0.21406621574889237,0.5466666666666666,0.4533333333333333,1,0.010695284744724632,0.05267541538923979,1.2692788541316986,0.012158663551058347,1.0029838025569915,6.080734598636627,0.2757038552314043,0.34867844010000015,0.00019516829116924747,5905.111446619034
237,242688,508306.7327371426,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999969,0.49636844144998493,0.213897340284901,0.5359012715033658,0.46409872849663425,2,0.006932357279583812,0.04724127994850278,1.2676774084568023,0.02355661642598981,0.985249650478363,5.405225419998169,0.20456419363617898,0.41692954249166453,0.00019440147307220722,5930.992385149002
238,243712,442459.01739020646,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4958388497726598,0.21458353866840818,0.5114306784660767,0.4885693215339233,1,0.0018771498929709197,0.05031758528202772,1.2659624814987183,0.018645143916762662,0.9978290110826492,5.406059908866882,0.18479042835533618,0.4985402692304537,0.00019363338888084153,5956.096537828445
239,244736,442522.1042045057,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4957683605023517,0.21445002654191228,0.5361757105943152,0.46382428940568476,1,-0.001152582128997892,0.05156678082421422,1.2637212753295899,0.012997203881563201,1.0091871947050095,5.170468699932099,0.5903798688203097,0.260745365103463,0.00019286406074627577,5980.889385223389
240,245760,750333.5123854727,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.49609822178376933,0.2143094489470405,0.5376422818345205,0.4623577181654796,1,0.010968266893178225,0.09665710218250752,1.2619951128959657,0.00713255320701478,2.443626230955124,8.595625150203706,0.36678872928023337,0.31381059609000017,0.00019209351085551008,6006.2984619140625
241,246784,574008.470398128,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4969092386825208,0.21557312277237245,0.548984468339307,0.45101553166069297,2,0.004790137929376215,0.06429528258740902,1.2619218230247498,0.019955444309638182,0.9789366781711578,10.192213308811187,0.32631929144263266,0.37523658824249817,0.0001913217614307792,6030.448494195938
242,247808,442431.9571518004,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4978121001105521,0.2163341448461278,0.5408735968765251,0.45912640312347486,1,-0.002332360437139869,0.06136186560615897,1.2632014334201813,0.0073997637101626875,2.0442314833402633,4.7782402575016025,0.39490299448370936,0.13083690825684027,0.00019054883472891201,6055.402554035187
243,248832,442587.8713027835,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4982621129272841,0.21690654278542568,0.5165147389605778,0.4834852610394223,1,0.0011689435224980116,0.047244639974087475,1.2627167046070098,0.03173958166684514,0.9712773203849793,4.934331834316254,0.19029749408364297,0.5365130969207057,0.00018977475304068913,6081.125406265259
244,249856,640553.2224269509,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.4992296070244667,0.21766980218591747,0.5316673847479535,0.46833261525204656,1,0.0077425030060112475,0.07102066092193127,1.2619992554187776,0.02135108084908808,1.0149662435054778,8.065155136585236,0.3768003661185503,0.5773782398997895,0.00018899953869020052,6105.902915477753
245,250880,618158.4482256621,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.49888132508649485,0.2161975422107766,0.5370981630309989,0.46290183696900117,1,0.009627454122528434,0.08302305843681097,1.2606709837913512,0.0076606522322570925,1.0239704549312592,10.423565304279327,0.6048803966492414,0.40767167167278295,0.00018822321403420158,6130.778709411621
246,251904,508205.4339533746,1.0,1.0,1.0,1.0,1.0,1.0,0.046875,0.4987555792111631,0.21686688109857122,0.5361076304161445,0.46389236958385544,2,0.004825452016666532,0.05236142259091139,1.2582177698612214,-0.00903784591659793,160665.53053858876,4.909644734859467,0.4433395456522703,0.2878463031674464,0.00018744580146146803,6156.121438741684
247,252928,442441.48136492074,1.0,1.0,1.0,1.0,1.0,1.0,0.02499999999999991,0.49952311228122354,0.21730107041460167,0.5218308112130985,0.4781691887869015,1,-0.0012490316294133663,0.05874652992933989,1.2533234655857086,0.01592741014669983,1.0524466037750244,4.573041117191314,0.34394520372152326,0.3097709875832621,0.0001866673233921507,6181.382157325745
248,253952,442556.4089770615,1.0,1.0,1.0,1.0,1.0,1.0,0.0374999999999992,0.4990598380371688,0.2154739947850707,0.526110772976263,0.4738892270237371,1,0.002829645900055766,0.05792293231934309,1.2508968949317931,0.01613811830474283,1.0243038475513457,7.290597248077392,0.30749031342566013,0.5468029777400145,0.00018588780227712885,6206.4735770225525
249,254976,750448.8723573387,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.49730878915473714,0.21390473024694012,0.5452579352458495,0.4547420647541505,1,0.007134655117988586,0.08916208483278751,1.2508727967739106,0.010253390539281782,1.3598454117774963,10.959466969966888,0.25480199418962,0.5314410000000002,0.00018510726059736238,6231.9793293476105
250,256000,508106.4943847833,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4970159214462472,0.2143154767516473,0.5561115608212525,0.44388843917874754,1,0.02548344964161515,0.04880445506423712,1.2495625436306,-0.02334883251159141,27.414758279919624,9.506473588943482,0.23493331857025623,0.24619272554590296,0.00018432572086324387,6257.934769153595
251,257024,508331.2741179392,1.0,1.0,1.0,1.0,1.0,1.0,0.031249999999999778,0.4963848157659947,0.214711250752391,0.5350468740299249,0.4649531259700751,2,0.018589634576346725,0.04195206332951784,1.2470926284790038,0.023826231641605133,0.9996515959501266,9.756466364860534,0.22605841904878615,0.7290000000000001,0.0001835432056139491,6283.241404056549
252,258048,442482.6636028886,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.4964133416015734,0.21560735237990342,0.5161719364004594,0.48382806359954056,1,0.001711738738231361,0.054144376097247,1.2450786769390105,0.014646310867464507,0.9946763455867768,8.117359721660614,0.31694736927747724,0.3431518868244152,0.0001827597374167874,6307.811741113663
253,259072,530644.8880900294,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.49394227725035333,0.21407752384030096,0.5263689274260601,0.4736310725739399,1,0.013126044068485498,0.06337056048214436,1.2433525562286376,0.0005505754029472953,2.6583497554063795,7.177911508083343,0.2245985560119152,0.28242953648100017,0.00018197533886655037,6332.68577337265
254,260096,662253.6752769202,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.49478726248144006,0.21453315570613463,0.5549020964505639,0.4450979035494361,1,0.00307630761526525,0.07944475132972002,1.2402655243873597,-0.06116373272382845,313628.6209985584,12.55160766839981,0.30083481445908544,0.34867844010000015,0.00018119003258486058,6357.3806092739105
255,261120,574026.03696087,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.49597904732159703,0.21569116299787713,0.5363066715812753,0.4636933284187247,2,0.02393739845138043,0.051323698926717044,1.2379702508449555,-0.019941683848699654,257637.52421188058,7.00496518611908,0.2686693469062448,0.4038176180766674,0.00018040384121951905,6382.823133945465
256,262144,442483.4313058853,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.495020665354316,0.21589863890210995,0.5397557178780984,0.46024428212190155,1,-0.0010281248716637493,0.046942208614200356,1.2364741265773773,0.018321563185285418,0.99053595662117,3.668676421046257,0.22242665551602842,0.2943830435778906,0.0001796167874438521,6409.7066905498505
257,263168,442472.7315658182,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.49579367906359845,0.2168435568347128,0.538356758095474,0.46164324190452605,1,0.0013260147534310818,0.05639756359159946,1.2372324168682098,0.019943393710114242,0.9745575428009033,4.8829186916351315,0.3344043713063002,0.2607453651034629,0.0001788288939560576,6435.469035625458
258,264192,530537.5813470781,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4962711979493931,0.21640230820147724,0.5225866336633663,0.47741336633663367,1,0.012989218486472965,0.0648388221859932,1.2378340899944305,0.028490801292517177,0.9847593873739242,7.456649440526962,0.3763659968972206,0.9,0.00017804018347855008,6459.780062675476
259,265216,662250.1197441518,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.49793985312908645,0.2168267697319637,0.5505827184332115,0.4494172815667885,1,0.00299216213170439,0.08887530546635389,1.237586796283722,0.015967274116158593,0.9781755775213241,7.928992033004761,0.25655022673308847,0.7845264902250004,0.0001772506787573058,6484.273423671722
260,266240,574009.6051198393,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4975935083495805,0.21664896105742865,0.5478567234292425,0.4521432765707575,2,0.00615211296826601,0.05249025756493211,1.2367341339588165,0.013400162240866108,1.0005476623773575,4.787333786487579,0.2603672627359629,0.4559124547146352,0.00017646040256120646,6508.870498657227
261,267264,442457.0350200832,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.4972093393594835,0.21676758743356084,0.5272024636193466,0.47279753638065336,1,0.002362066454952583,0.04867704398930073,1.2340955078601836,0.014832588794685542,0.973771595954895,7.279866290092468,0.2707180127501488,0.5365130969207058,0.0001756693776813826,6533.7782917022705
262,268288,442509.75698055327,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.497161587867994,0.21624095833433835,0.5256738626661788,0.4743261373338212,1,0.000691203586757183,0.05167743787169456,1.2322767615318297,0.013902879912546596,0.9844078689813613,3.9780273020267485,0.2711302533745766,0.20456164612705613,0.00017487762693055655,6558.181629896164
263,269312,640601.9576085061,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4948793148418214,0.21469869572285835,0.5444055099081682,0.4555944900918318,1,0.003644187143072486,0.07655030824244022,1.2325925469398498,0.018345889965354356,0.9854907780885697,5.844357693195343,0.2432793565094471,0.3669045045055049,0.00017408517314238428,6583.801824569702
264,270336,618153.2090704143,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.4956982085532046,0.2143678665283403,0.5529022513126663,0.44709774868733365,1,0.023837148677557707,0.06690437514334917,1.2315175771713256,0.0027778350883878034,1.8978815823793411,9.939235341548919,0.21949163936078547,0.34867844010000015,0.00017329203917079694,6608.345136880875
265,271360,508195.71389089525,1.0,1.0,1.0,1.0,1.0,1.0,0.059374999999999956,0.4954891995782581,0.2147988993568281,0.5421209117938554,0.4578790882061447,2,0.01731535978615284,0.04868495352566242,1.231043815612793,-0.009445353359111763,1352.381814855337,5.579177880287171,0.2796549364924431,0.33236017948696917,0.0001724982478893419,6632.722831964493
266,272384,442415.9139700979,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4961466838115423,0.2151730259411705,0.5270505025437399,0.4729494974562601,1,0.006135327625088394,0.053184356354176995,1.2278556525707245,0.0198925475288263,1.0365729540586472,6.394734001159668,0.35459667444229126,0.28971707233718114,0.00017170382219052282,6657.49174785614
267,273408,442448.5115722418,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.4961963688365085,0.2161865573988678,0.5302235543899089,0.4697764456100912,1,0.006573236081749201,0.04966945517808199,1.225617277622223,0.008987101397796349,2.304661899805069,5.094231456518173,0.25121048614382746,0.34093607687842675,0.00017090878498513974,6682.2407104969025
268,274432,706516.4214404225,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.4973746026079988,0.21671275826191252,0.5439649781113196,0.45603502188868045,1,0.025925785908475517,0.08992282822728156,1.2260644018650055,-0.01645520857160392,11797.340769049526,5.622130686044693,0.3553599163889885,0.28242953648100017,0.00017011315920162815,6706.965672016144
