update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,hit_fraction,target_coverage_rate,complete_group_rate,coordinated_group_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,actor_update_fraction,completed_episodes,policy_loss,value_loss,entropy,approx_kl,importance_ratio,actor_grad_norm,critic_grad_norm,adaptive_kl_coef,actor_lr,wall_time_s
377,386048,508260.3066005483,1.0,1.0,1.0,1.0,1.0,1.0,0.05625000000000013,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.006976698106154799,0.0473820204846561,0.5892318338155746,0.02068867982015945,1.0398260086774826,2.0883048117160796,0.17180572338402272,0.1794744969229633,8.496351355503314e-05,8198.67230963707
378,387072,442486.8049006164,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999911,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0071401616092771295,0.045730601996183395,0.5867967128753662,0.022957683657296002,1.0329264670610427,2.0622574388980865,0.1473768211901188,0.39741710883015235,8.424286393291361e-05,8220.686194896698
379,388096,442529.21807692945,1.0,1.0,1.0,1.0,1.0,1.0,0.049999999999998934,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0003308191429823637,0.051990650873631236,0.5851215571165085,0.015663781747571194,1.2010721921920777,2.3806939482688905,0.17523571755737066,0.31178424954588635,8.352412513013856e-05,8242.36424446106
380,389120,750358.9535186291,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.010536008514463902,0.09337415173649788,0.5825410425662995,0.021319150427007116,1.0181094765663148,3.1614088118076324,0.23754167892038822,0.3728136000665597,8.280731787473942e-05,8265.701221942902
381,390144,508106.8046564236,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.00045559946447610856,0.05558031750842929,0.5811788260936737,0.018268662656191738,0.9699470579624176,1.9521554470062257,0.19909691326320172,0.4012100756767696,8.209246283904313e-05,8287.939884901047
382,391168,508323.3597399853,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.007516757445409894,0.054784358479082584,0.5800072371959686,0.009696948839700782,1.0890818059444427,1.7696839034557343,0.20875785015523435,0.16997036355734552,8.137958063907543e-05,8308.97428894043
383,392192,442475.1836358011,1.0,1.0,1.0,1.0,1.0,1.0,0.07499999999999929,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.00513872008305043,0.05097810244187713,0.5787836104631424,0.015806382709979517,1.1017802119255067,2.2039639830589293,0.17064826972782612,0.20001937914586737,8.06686918339668e-05,8332.297253608704
384,393216,530635.1357600465,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999964,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.0022944753523916005,0.05697152335196733,0.5782084673643112,0.01935739158943761,1.0970328271389007,3.568532806634903,0.23316940069198608,0.398619370772471,7.995981692535909e-05,8353.973398923874
385,394240,706259.6455080658,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.016937975957989692,0.08234800770878792,0.5778784930706025,0.019087566457164938,1.0764958709478378,6.636418896913528,0.2614339802414179,0.34867844010000015,7.925297635681462e-05,8376.532272577286
386,395264,530095.6262491196,1.0,1.0,1.0,1.0,1.0,1.0,0.04687499999999911,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.004669583332724869,0.048658788297325374,0.576675534248352,0.005643022403819487,1.1442535012960433,2.3576206848025323,0.14757642298936843,0.13294407179478762,7.854819051322653e-05,8398.587930679321
387,396288,442419.0196020752,1.0,1.0,1.0,1.0,1.0,1.0,0.07499999999999885,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.004984492983203382,0.05023442814126611,0.5760673493146896,0.01718511990911793,1.1341921657323837,1.5474194645881654,0.19397532381117344,0.14307015917885485,7.784547972023055e-05,8420.105318546295
388,397312,442458.8724360168,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999964,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.005054470337927342,0.05271185003221035,0.575062894821167,0.02398536583641544,1.1147495418787003,2.296700340509415,0.18905531261116265,0.42768758511095517,7.714486424361941e-05,8442.028495788574
389,398336,530481.3778416291,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.005444430350326002,0.06252086497843265,0.5735264718532562,0.014259904669597746,1.3213152319192887,2.820138144493103,0.20541745536029338,0.34093607687842675,7.644636428875782e-05,8464.00068616867
390,399360,662206.8006683588,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.002581544313579798,0.08128082118928433,0.5726599723100663,0.021479615052521696,1.3402671247720719,1.8730453670024871,0.17962865419685842,0.4076716716727831,7.575000000000019e-05,8485.317935705185
391,400384,574037.7067966908,1.0,1.0,1.0,1.0,1.0,1.0,0.0499999999999996,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.0008452975889667869,0.054331247508525846,0.5717264175415039,0.006891064255614765,1.2352880775928496,2.191589704155922,0.16206900849938394,0.139893303339379,7.505579146010932e-05,8507.360559940338
392,401408,442456.5852818787,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.006826144992373884,0.05196306616999209,0.5712507873773575,0.020332823402713984,1.1368543922901153,1.9155222952365876,0.20174187812954186,0.25091449994244236,7.436375868967762e-05,8529.964113235474
393,402432,442583.8833794147,1.0,1.0,1.0,1.0,1.0,1.0,0.07499999999999929,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0025180710363201797,0.05011229636147618,0.5711649775505065,0.014969921690317278,1.768264839053154,1.84096000790596,0.14031057115644216,0.26574624718164713,7.367392164654925e-05,8551.488280296326
394,403456,596459.4845915437,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.009512061579152941,0.06673296615481376,0.5707278579473496,0.017025337857194244,1.1510041266679765,3.6155298203229904,0.23361282162368296,0.42898142097095265,7.298630022524505e-05,8573.241208314896
395,404480,662156.6203624159,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.00292947799898684,0.072682324051857,0.5696238160133362,0.01827037102775648,1.084095337986946,2.2251759827136994,0.19778466559946536,0.4616560885680037,7.230091425638832e-05,8594.423065900803
396,405504,508148.9918692708,1.0,1.0,1.0,1.0,1.0,1.0,0.05937499999999907,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.005910075176507235,0.05496726185083389,0.5679756253957748,0.013550089037744328,1.1167071282863616,3.087855392694473,0.2148909281939268,0.4400504384891381,7.16177835061333e-05,8616.478552103043
397,406528,442461.38888192177,1.0,1.0,1.0,1.0,1.0,1.0,0.07499999999999885,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.009848059806972741,0.05321244839578867,0.5662821173667908,0.011801233078585938,1.074020367860794,1.7974519312381745,0.20690139457583429,0.18942728451569593,7.093692767559497e-05,8638.394276857376
398,407552,442551.2396347411,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.00335100325755775,0.04772829692810774,0.5646183162927627,0.02464847793453373,1.6660365402698516,2.2115437507629396,0.15188347846269606,0.6291839094394123,7.02583664002807e-05,8660.904669046402
399,408576,750425.8575002626,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999964,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.016296258382499217,0.09099723193794489,0.5637707740068436,0.02199025197478477,1.0499324351549149,5.856807672977448,0.29088501185178756,0.47829690000000014,6.958211924952442e-05,8682.32158780098
400,409600,508063.19132746756,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.004137482482474297,0.05810905266553164,0.5623415857553482,0.009886692280997523,1.0075655817985534,2.014766830205917,0.17402122300118208,0.16677181699666577,6.89082057259217e-05,8704.138407230377
401,410624,508267.10004872084,1.0,1.0,1.0,1.0,1.0,1.0,0.05312499999999987,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.008002178790047765,0.0475078172981739,0.5612191766500473,0.019556550832930952,1.1205301463603974,2.375133565068245,0.21127865910530091,0.2422905708460004,6.823664526476785e-05,8726.207949399948
402,411648,442433.11483173445,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.00471258657053113,0.04989107046276331,0.5609935492277145,0.01550890012877062,1.060885801911354,2.4684062033891676,0.1961421338841319,0.3168056186007074,6.756745723349689e-05,8748.240680217743
403,412672,442537.1018669456,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999964,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0037798600271344183,0.044435488805174825,0.560757514834404,0.0183940360089764,1.1936247676610947,1.6614591896533966,0.1657899346202612,0.2309512959599157,6.690066093112352e-05,8770.14296913147
404,413696,750369.689903602,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.02971984017640352,0.08993512764573097,0.5598848044872284,0.04390882116858848,1.0227699160575867,5.388694870471954,0.2764019392430782,0.9,6.623627558768609e-05,8791.148208379745
405,414720,574054.3169160606,1.0,1.0,1.0,1.0,1.0,1.0,0.06562499999999938,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,0.0021612026263028382,0.053819315321743486,0.5594384849071503,0.004007484242902137,1.0580886781215668,2.5821454524993896,0.19481008928269147,0.34315188682441516,6.557432036369238e-05,8813.232508182526
406,415744,442450.6787247211,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.006933914221008308,0.04860454276204109,0.5584030836820603,0.015203211719926913,1.0142426788806915,1.3323446571826936,0.16762300319969653,0.18236498188585404,6.491481434956673e-05,8834.67082285881
407,416768,442542.54756108485,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999911,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.004311455832794309,0.049750161916017534,0.5573478728532791,0.021975479437969625,1.115562081336975,2.2299188911914825,0.1301220741122961,0.3270922706421005,6.425777656509968e-05,8857.157737255096
408,417792,640540.9036318958,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.025217799842357634,0.07298867888748646,0.5574775755405426,0.0295630566397449,1.1108348429203034,5.521612173318863,0.2343082122504711,0.81,6.360322595889948e-05,8878.92740035057
409,418816,618129.4859779775,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.00034850048832595347,0.06816904675215482,0.557497838139534,0.006007515825331211,1.0048508435487746,2.527935728430748,0.22791615314781666,0.25418658283290013,6.295118140784529e-05,8900.194918394089
410,419840,508170.77061350644,1.0,1.0,1.0,1.0,1.0,1.0,0.0656249999999996,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.007924657792318612,0.045334170944988726,0.5567269325256348,0.01782704556826502,1.0079921931028366,2.046250855922699,0.10984113365411759,0.33771292941824815,6.230166171654328e-05,8921.864010572433
411,420864,442477.0993006155,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999876,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.006047336012125015,0.04934023870155215,0.5552731782197953,0.01858602935972158,1.092436781525612,1.371152862906456,0.1436957823112607,0.332360179486969,6.165468561678388e-05,8943.160751104355
412,421888,442550.14143000543,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0024599307682365177,0.045782266184687614,0.5531393051147461,0.021711818165931616,1.157527780532837,2.1267492830753327,0.16547913178801538,0.4038176180766674,6.101027176700173e-05,8964.544895887375
413,422912,750387.4838505983,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.025524717569351197,0.0859040018171072,0.5516029268503189,0.02981961970763223,1.0348849147558212,5.343248635530472,0.1990732580423355,0.6561000000000001,6.0368438751737756e-05,8986.508442163467
414,423936,508094.90904539824,1.0,1.0,1.0,1.0,1.0,1.0,0.06875000000000009,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.00012362981215119362,0.055256377439945936,0.5506515949964523,0.00885335473867599,0.9061807096004486,2.1921060413122175,0.20829178281128408,0.25418658283290013,5.972920508110289e-05,9007.817358970642
415,424960,508316.7174712047,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.0008282877548481338,0.0475104209035635,0.5491433292627335,0.017657890473492442,1.0455887526273728,2.8602521508932113,0.1845403965562582,0.27354747282878106,5.909258919024437e-05,9029.877493619919
416,425984,442512.1380574815,1.0,1.0,1.0,1.0,1.0,1.0,0.0687499999999992,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0067405813373625275,0.050551664922386406,0.5484237313270569,0.01786470226943493,1.0084336221218109,2.113441151380539,0.18129867836833,0.24229057084600045,5.8458609438814235e-05,9051.236570358276
417,427008,530602.9591632187,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999911,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.004925044684205205,0.058800303377211094,0.547416228055954,0.02938942436594516,1.108834335207939,2.166076499223709,0.19420997835695744,0.6623618480502538,5.782728411043972e-05,9073.001031160355
418,428032,728212.1790367179,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.01087339730001986,0.08698241487145424,0.5462061107158661,0.016996454237960278,1.0270613074302672,4.114698275923729,0.18058064449578523,0.43046721000000016,5.7198631412195766e-05,9094.660769462585
419,429056,508105.9385280013,1.0,1.0,1.0,1.0,1.0,1.0,0.05312499999999942,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.004989662085426972,0.05048397202044726,0.5443337976932525,0.013299704081146047,1.0124377846717834,1.6258645594120025,0.16087338775396348,0.2779530283277763,5.657266947408036e-05,9116.395815372467
420,430080,442480.64093634486,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.005568159930408001,0.05251373313367367,0.5429641634225846,0.019877570099197328,1.0302638709545135,1.8257061928510665,0.14392629228532314,0.3692890883188545,5.594941634849126e-05,9139.397459030151
421,431104,442462.03566867113,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0010920754168182612,0.050752189755439756,0.542688399553299,0.018952375394292176,1.1082585990428924,2.3415851563215258,0.1448161479085684,0.4038176180766674,5.5328890009705735e-05,9161.172105073929
422,432128,596488.7982742907,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.011857257573865354,0.073810906521976,0.5417737573385238,0.01986416574800387,5.026224333047867,3.5019077360630035,0.20154228396713733,0.48286178722863504,5.471110835336183e-05,9182.978393554688
423,433152,662176.1504487693,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999911,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.0030649853870272636,0.07292447220534086,0.5408174932003021,0.017867844784632325,0.9691705644130707,2.25038965344429,0.1961478864774108,0.3464269439398736,5.409608919594267e-05,9205.118728637695
424,434176,508112.70707257837,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999978,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.0027184562291949987,0.049252156540751456,0.5387383103370667,0.014251744066859829,0.9541824132204055,2.068227532505989,0.19173333179205657,0.24854240004437303,5.348385027426223e-05,9228.037782430649
425,435200,442381.45147302,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999964,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0069577227346599105,0.050356746558099984,0.5371985405683517,0.02040602544293506,1.0153783082962036,1.961899036169052,0.19208796750754117,0.22014270270330277,5.28744092449542e-05,9249.893518447876
426,436224,442453.4589258488,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0035735981073230505,0.04409571420401335,0.5368379801511765,0.023315737117081882,1.1105279743671417,2.17480548620224,0.15062561593949794,0.40121007567676936,5.226778368396241e-05,9271.974831581116
427,437248,640528.3904196024,1.0,1.0,1.0,1.0,1.0,1.0,0.07499999999999973,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.024634777382016183,0.0694150997325778,0.5365835934877395,0.03279712551739067,1.3307685732841492,5.380114710330963,0.19426307119429112,0.9,5.1663991086034276e-05,9292.729801416397
428,438272,618118.7550686477,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.0032337946817278863,0.06799835171550513,0.5358462899923324,0.006465153436874971,1.0120832085609437,2.7885190546512604,0.21917960457503796,0.22876792454961012,5.106304886421611e-05,9313.739894390106
429,439296,508115.9094629288,1.0,1.0,1.0,1.0,1.0,1.0,0.05312499999999942,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.0033351212972775103,0.04732831120491028,0.5344869941473007,0.01613276149146259,1.1982543855905532,2.3691140472888947,0.14374064840376377,0.24619272554590302,5.0464974349350825e-05,9334.62877368927
430,440320,442433.17441069335,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0059358116937801245,0.05193598624318838,0.5338495075702667,0.01937898595351726,1.0108764886856079,2.0907780647277834,0.1705430656671524,0.32709227064210067,4.986978478957841e-05,9355.837139368057
431,441344,442547.22555587906,1.0,1.0,1.0,1.0,1.0,1.0,0.07499999999999929,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0031559199560433626,0.044912854116410016,0.5336566478013992,0.019197373638598948,1.0831291198730468,1.6406801789999008,0.12630636878311635,0.32190785815242345,4.9277497349838135e-05,9377.229874134064
432,442368,706472.4810097218,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.015947515470907093,0.07973965164273977,0.5334447294473648,0.02247012525331229,1.1826926469802856,4.631409132480622,0.19518636539578438,0.6561000000000001,4.868812911137397e-05,9397.74509716034
433,443392,552135.6921164542,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.0003696646192111075,0.060113519243896005,0.5332951992750168,0.014724429929628968,1.0617897480726242,2.354298859834671,0.18128835707902907,0.31381059609000017,4.8101697071241494e-05,9418.936026096344
434,444416,508136.7141735926,1.0,1.0,1.0,1.0,1.0,1.0,0.0499999999999996,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.0044522675219923254,0.045416864845901725,0.5329365044832229,0.01851569860955351,1.2097667396068572,1.816273346543312,0.17116406951099633,0.25015772549499865,4.7518218141818114e-05,9440.085710525513
